4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.320000000000000075e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.352000000000000068e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.388000000000000253e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.426999999999999809e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.467999999999999977e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.357999999999999808e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.511000000000000242e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.790000000000000390e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.556999999999999877e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.764999999999999992e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.605999999999999914e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.744999999999999673e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.657999999999999838e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.728999999999999742e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.711999999999999858e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.717999999999999889e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.753000000000000027e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.712000000000000117e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.797000000000000082e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.709999999999999923e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.844000000000000023e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.712999999999999810e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.892999999999999544e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.720000000000000083e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.946000000000000291e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
